-25, -1, 1008
-26, -2, 1008
-25, 0, 1007
-25, 0, 1007
-26, -4, 1007
-25, -3, 1008
-26, -2, 1008
-25, -3, 1007
-25, -3, 1007
-24, -2, 1006
-25, -2, 1007
-25, -2, 1008
-25, -2, 1007
-25, -2, 1007
-25, -2, 1007
-26, -2, 1008
-26, -2, 1007
-26, -1, 1007
-25, -1, 1007
-25, -2, 1007
-25, -2, 1007
-,-,-
-25, -2, 1006
-25, -2, 1009
-25, -2, 1009
-25, -2, 1008
-24, -2, 1007
-25, -1, 1008
-26, -1, 1007
-25, -2, 1006
-25, -2, 1006
-26, -2, 1007
-25, -2, 1008
-26, -2, 1006
-26, -1, 1008
-25, -1, 1008
-25, -1, 1008
-25, -2, 1007
-25, -2, 1007
-25, -1, 1008
-25, -1, 1008
-25, -1, 1008
-25, -2, 1007
-26, -2, 1007
-24, -2, 1007
-25, -2, 1008
-26, -2, 1008
-26, -2, 1008
-25, -1, 1007
-25, 0, 1008
-27, 0, 1008
-25, -1, 1008
-25, -1, 1008
-26, -7, 1008
-25, -3, 1007
-25, -2, 1007
-26, -1, 1008
-26, -1, 1008
-26, -1, 1008
-25, -1, 1008
-26, -2, 1008
-26, -2, 1007
-26, -1, 1009
-26, -1, 1009
-25, -2, 1007
-25, -3, 1007
-26, -1, 1008
-26, -1, 1007
-25, -3, 1007
-25, -3, 1007
-,-,-
-12, -8, 1005
-39, 4, 1009
-25, -3, 1008
-25, -3, 1008
-25, -3, 1007
-26, -1, 1007
-22, -4, 1004
-18, -7, 1007
-36, 5, 1007
-36, 5, 1007
-26, 0, 1006
-25, -1, 1006
-26, -1, 1006
-25, -2, 1006
-25, -2, 1006
-25, -2, 1005
-25, -2, 1005
-26, -2, 1006
-24, -1, 1006
-24, -1, 1006
-25, -1, 1005
-26, -2, 1006
-25, -1, 1005
-25, -1, 1005
-25, -2, 1005
-25, -2, 1005
-28, 4, 1009
-24, -9, 1003
-26, 0, 1005
-24, -2, 1006
-24, -2, 1006
-26, -2, 1005
-24, 2, 1004
-26, -8, 1005
-26, -3, 1006
-26, -3, 1006
-24, -2, 1005
-25, -2, 1004
-25, -2, 1005
-26, -2, 1007
-25, -1, 1005
-25, -1, 1005
-26, -2, 1005
-26, -2, 1005
-25, -2, 1006
-25, -2, 1005
-26, -2, 1005
-,-,-
-26, 0, 1009
-26, -4, 1000
-26, -4, 1000
-24, -3, 1007
-25, -2, 1006
-25, -2, 1006
-19, -6, 1006
-30, 1, 1005
-30, 1, 1005
-27, 0, 1005
-25, -1, 1006
-25, -2, 1005
-25, -2, 1005
-25, -2, 1005
-24, -2, 1006
-25, -2, 1006
-25, -1, 1005
-24, -2, 1005
-24, -2, 1005
-25, -2, 1005
-26, -3, 1005
-24, 0, 1003
-25, -1, 1007
-25, 0, 1006
-25, 0, 1006
-31, 17, 1006
-23, -4, 1004
-22, -20, 1005
-25, -8, 1004
-25, -8, 1004
-24, -4, 1005
-25, -2, 1004
-26, -1, 1004
-25, 0, 1006
-25, 0, 1006
-25, -1, 1005
-26, 0, 1005
-26, -1, 1007
-49, -14, 1006
-,-,-
-25, -2, 1008
-23, -1, 1001
-23, -1, 1001
-26, -1, 1005
-24, -2, 1002
-25, -1, 1003
-23, -4, 1001
-23, -4, 1001
-25, -2, 1001
-24, -3, 1002
-25, -1, 1003
-21, -4, 1002
-29, 1, 1003
-29, 1, 1003
-26, 0, 1004
-25, -2, 1004
-25, -2, 1002
-18, -15, 1004
-18, -15, 1004
-22, 1, 1001
-22, -7, 1002
-30, 3, 1002
-30, 7, 1003
-30, 7, 1003
-25, -1, 1003
-25, -1, 1003
-26, -2, 1002
-24, 0, 1004
-24, 0, 1004
-25, 0, 1001
-22, 9, 1003
-26, -4, 1002
-28, -14, 1004
-28, -14, 1004
-24, -4, 1001
-24, -2, 1002
-25, -1, 1003
-24, -1, 1005
5, -31, 1002
5, -31, 1002
-28, 19, 1001
-16, -4, 1002
-41, 0, 1003
-42, 1, 1004
-42, 1, 1004
-32, 1, 1004
-,-,-
-28, -1, 1004
-26, -2, 1004
-23, -3, 1002
-23, -3, 1001
-17, -6, 1004
-17, -6, 1004
-34, 3, 1002
-26, 0, 1002
-25, -1, 1002
-26, -1, 1002
-26, -1, 1002
-25, -1, 1003
-24, -2, 1002
-25, -3, 1002
-24, -2, 1004
-24, -2, 1004
-25, -1, 1003
-25, -2, 1001
-26, -2, 1003
-25, -1, 1004
-25, -1, 1003
-25, -1, 1003
-25, -2, 1003
-25, -2, 1005
-25, 0, 1004
-26, -1, 1003
-26, -1, 1003
-24, -2, 1004
-26, 0, 1004
-18, 19, 1003
-30, -10, 1003
-26, -10, 1005
-26, -10, 1005
-26, -8, 1004
-24, -3, 1004
-25, -2, 1003
-25, -2, 1005
-25, -1, 1005
-25, -1, 1005
-25, -2, 1003
-25, -2, 1004
-26, -2, 1005
-25, -2, 1004
-25, -2, 1005
-25, -2, 1005
-26, -1, 1005
-25, 0, 1006
-25, -1, 1005
-25, -1, 1004
-25, -1, 1004
-,-,-
-26, -1, 1005
-24, -4, 1001
-26, 0, 1008
-25, -2, 1007
-25, -1, 1004
-25, -1, 1004
-24, -3, 1005
-13, -20, 1004
-35, 10, 1007
-12, -23, 1004
-24, -6, 1005
-24, -6, 1005
-32, 8, 1007
-28, 7, 1007
-30, 11, 1005
-25, -1, 1006
-25, -1, 1006
-25, -1, 1006
-25, -2, 1005
-25, -1, 1005
-26, -1, 1005
-25, -2, 1006
-25, -2, 1006
-26, -2, 1006
-24, -1, 1006
-30, 1, 1006
-25, 23, 1007
-25, 23, 1007
-29, -12, 1005
-19, -18, 1006
-22, -7, 1006
-24, -3, 1004
-25, -3, 1007
-25, -3, 1007
-26, -2, 1008
-25, 0, 1006
-25, 0, 1004
-25, -1, 1007
-25, -1, 1007
-25, -2, 1006
-26, -2, 1006
-25, -3, 1005
-24, -2, 1006
-,-,-
-8, -17, 1006
-42, 13, 1006
-25, -4, 1009
-25, -3, 1006
-25, -3, 1006
-25, -2, 1005
-25, -2, 1007
-2, -22, 1013
-32, 2, 1002
-32, 2, 1002
-41, 14, 1006
-25, 0, 1006
-25, -1, 1007
-26, -1, 1007
-26, -1, 1007
-26, -2, 1007
-25, -1, 1006
-25, -2, 1008
-24, -2, 1007
-24, -2, 1007
-24, -2, 1007
-25, -2, 1006
-26, -2, 1008
-26, -1, 1007
-27, -1, 1007
-27, -1, 1007
-24, -2, 1006
-25, -2, 1008
-26, -2, 1008
-25, -2, 1008
-25, -2, 1007
-25, -2, 1007
-26, -1, 1008
-25, -1, 1007
-25, -1, 1007
-25, -2, 1007
-25, -2, 1007
-25, -2, 1007
-25, -1, 1007
-25, -2, 1006
-25, -1, 1007
-25, -1, 1008
-25, -1, 1008
-25, -2, 1006
-25, -2, 1006
-,-,-
-25, -1, 1006
-20, -5, 1003
-23, -2, 1006
-33, 0, 1004
-25, -1, 1006
-25, -1, 1006
-25, -1, 1006
-25, 0, 1007
-25, -1, 1006
-24, -1, 1006
-24, -1, 1006
-25, -2, 1006
-25, -3, 1005
-25, -2, 1006
-25, -2, 1006
-25, -2, 1005
-25, -2, 1005
-25, -1, 1005
-25, -1, 1005
-25, 0, 1007
-25, -1, 1006
-25, -1, 1006
-25, -2, 1005
-25, -1, 1006
-25, -1, 1006
-25, -2, 1004
-25, -2, 1005
-25, -2, 1005
-25, -2, 1006
-25, 0, 1006
-28, 0, 1003
-23, -4, 1007
-23, -4, 1007
-26, -2, 1007
-25, -2, 1007
-22, 11, 1003
-27, -19, 1006
-25, -2, 1006
-25, -2, 1006
-26, -2, 1007
-25, -1, 1006
-25, 0, 1005
-26, 0, 1007
-26, 0, 1007
-25, -2, 1006
-25, -2, 1004
-25, -2, 1007
-,-,-
-26, -1, 998
-26, -1, 998
-24, -3, 1013
-25, -1, 1005
-25, -2, 1005
-25, -2, 1005
-25, -2, 1006
-26, -2, 1006
-26, -2, 1006
-26, -2, 1004
-25, -2, 1006
-25, -2, 1006
-23, -2, 1006
-25, 0, 1007
-25, -1, 1005
-25, 0, 1006
-25, 0, 1006
-25, -1, 1005
-26, -3, 1005
-25, -2, 1005
-25, -2, 1006
-25, -2, 1006
-24, -3, 1007
-25, -1, 1004
-25, -1, 1006
-25, 0, 1007
-26, -1, 1005
-26, -1, 1005
-25, -1, 1006
-21, 15, 1006
-28, -11, 1006
-27, -15, 1005
-24, -3, 1005
-24, -3, 1005
-25, -3, 1006
-25, -1, 1006
-25, -1, 1004
-25, 0, 1006
-25, 0, 1006
-25, -1, 1006
-25, -2, 1005
-25, -2, 1005
-25, -3, 1007
-25, -2, 1006
-25, -2, 1006
-25, 0, 1004
-25, -1, 1005
-26, -1, 1007
-,-,-
-25, -2, 995
-25, -3, 1017
-25, -3, 1017
-25, -3, 1005
-26, -1, 1006
-24, -3, 1005
-25, -1, 1008
-26, -1, 1008
-26, -1, 1008
-25, -1, 1006
-25, 0, 1007
-25, -1, 1006
-25, -1, 1006
-25, -1, 1006
-26, -3, 1006
-25, -2, 1006
-25, -1, 1007
-25, -2, 1006
-25, -2, 1005
-25, -1, 1005
-25, -2, 1007
-25, -2, 1005
-25, -2, 1006
-25, -2, 1006
-25, -2, 1006
-24, -2, 1005
-26, -2, 1004
-27, 4, 1007
-4, 4, 1004
-4, 4, 1004
-37, 2, 1009
-31, -11, 1004
-27, -10, 1006
-25, -3, 1006
-25, -3, 1006
-25, -3, 1005
-25, -2, 1003
-25, -2, 1006
-25, -2, 1006
-26, -1, 1005
-26, -1, 1005
-25, -1, 1005
-25, -1, 1006
-26, -2, 1006
-,-,-
-25, 0, 1007
-23, -3, 1004
-26, 0, 1008
3, -33, 1006
3, -33, 1006
-47, 22, 1007
-28, 1, 1006
-25, -2, 1007
-30, 2, 1005
-30, 2, 1005
-13, -19, 1008
-39, 17, 1005
-24, -1, 1006
-25, -1, 1007
-24, -1, 1007
-24, -1, 1007
-25, -2, 1005
-24, -3, 1006
-25, -2, 1007
-25, -1, 1006
-25, -1, 1006
-25, -2, 1005
-25, -2, 1007
-26, 0, 1007
-25, -1, 1007
-25, -1, 1007
-25, -1, 1007
-25, -1, 1008
-26, -1, 1007
-24, 0, 1006
-21, 10, 1007
-21, 10, 1007
-26, 5, 1006
-27, -7, 1008
-28, -17, 1006
-25, -3, 1007
-24, -3, 1007
-24, -3, 1007
-25, -3, 1006
-25, -2, 1007
-26, -2, 1007
-25, -2, 1008
-25, -2, 1008
-24, -2, 1006
-25, -2, 1007
-26, -2, 1008
-25, -9, 1009
-,-,-
-25, -2, 1000
1, -24, 1014
-44, 14, 1007
-44, 14, 1007
-25, -2, 1006
-34, 5, 1006
-25, 0, 1007
-26, -2, 1006
-26, -2, 1006
-24, -1, 1006
-24, -1, 1007
-26, -1, 1007
-25, -2, 1007
-25, -2, 1007
-25, -4, 1006
-26, -2, 1008
-26, -1, 1007
-25, -2, 1006
-25, -1, 1007
-25, -1, 1007
-25, -1, 1007
-25, -1, 1006
-25, -1, 1007
-25, -1, 1008
-26, -1, 1007
-26, -1, 1007
-24, -2, 1006
-26, -2, 1006
-25, -1, 1006
-25, 0, 1006
-25, 0, 1006
-26, 0, 1007
-19, 23, 1008
-23, -1, 1006
-28, -17, 1006
-28, -17, 1006
-29, -19, 1005
-25, -4, 1006
-25, -3, 1008
-25, -2, 1005
-25, -2, 1005
-24, 0, 1006
-24, 0, 1006
-25, 0, 1008
-25, -1, 1006
-25, -2, 1004
-25, -2, 1004
-29, -16, 1006
-,-,-
-21, -9, 1027
-29, 5, 982
-25, -3, 1005
-25, -3, 1005
-26, -2, 1006
-23, -4, 1006
-27, -1, 1008
-26, -2, 1006
-26, -2, 1006
-25, -1, 1005
-25, -2, 1006
-25, -1, 1006
-24, -1, 1006
-25, -1, 1006
-25, -1, 1006
5, -29, 1006
-56, 24, 1007
-25, -1, 1004
-24, 0, 1006
-24, 0, 1006
-25, -1, 1007
-25, -1, 1006
-25, -1, 1006
-25, -1, 1006
-25, -1, 1006
-26, -2, 1006
-25, -3, 1007
-25, -3, 1005
-25, -1, 1006
-25, -1, 1005
-25, -1, 1005
-25, -1, 1006
-16, 3, 1008
-23, 0, 1006
-37, -12, 1006
-37, -12, 1006
-25, -2, 1006
-25, -2, 1008
-24, -2, 1006
-26, -1, 1006
-26, -2, 1006
-26, -2, 1006
-25, -2, 1006
-25, -1, 1005
-25, -1, 1007
-25, -1, 1007
-25, -2, 1007
-25, -2, 1007
-25, -2, 1005
-25, -2, 1005
-,-,-
-25, -3, 1003
-25, -3, 1003
15, -16, 1008
-61, 11, 1007
-31, 0, 1007
-25, -1, 1005
-25, -1, 1005
-25, -2, 1005
-25, -1, 1006
-26, -2, 1005
-25, -1, 1005
-24, -2, 1006
-24, -2, 1006
-24, -2, 1006
-25, -2, 1005
-25, -2, 1006
-25, -2, 1007
-25, -2, 1006
-25, -2, 1006
-25, -3, 1006
-25, -2, 1006
-25, -1, 1006
-24, -1, 1006
-24, -1, 1006
-25, -1, 1006
-25, -1, 1007
-24, -1, 1006
-25, -1, 1006
-26, -2, 1005
-26, -2, 1005
-25, -2, 1007
-25, -2, 1005
-25, -2, 1005
-25, -2, 1006
-24, -1, 1006
-24, -1, 1006
-24, 0, 1005
-24, -2, 1005
-26, -2, 1005
-25, -3, 1005
-25, -3, 1005
-25, -3, 1005
-25, -3, 1005
-25, -2, 1005
-25, -2, 1007
-25, 0, 1005
-25, 0, 1005
-,-,-
-26, 0, 1005
-24, -4, 1002
-25, -2, 1007
-11, -3, 1005
-11, -3, 1005
-40, 1, 1004
-25, -2, 1005
-25, -2, 1005
-25, -3, 1004
-24, -2, 1005
-24, -2, 1005
-25, -2, 1004
-25, -2, 1005
-25, -2, 1005
-24, -2, 1005
-24, -2, 1005
-25, -1, 1005
-25, -2, 1005
-24, -2, 1003
-25, -1, 1005
-22, -6, 1003
-22, -6, 1003
-29, 4, 1007
-25, -1, 1005
-24, -1, 1005
-25, -2, 1004
-25, -2, 1004
-24, -3, 1006
-27, -1, 1005
-24, -1, 1006
-26, 0, 1005
-26, 0, 1005
-25, -2, 1005
-27, 16, 1004
-22, -24, 1008
-24, -5, 1003
-25, -3, 1004
-25, -3, 1004
-26, -2, 1006
-25, -1, 1005
-25, -1, 1005
-25, 0, 1007
-25, 0, 1007
-26, -2, 1006
-26, -2, 1005
-25, -2, 1005
-25, -2, 1006
-25, -2, 1005
-25, -2, 1005
-,-,-
-22, -1, 1014
-28, -2, 993
-28, -2, 993
-24, -2, 1006
20, -1, 1005
-72, -5, 1006
-25, -3, 1004
-25, -3, 1004
-24, -2, 1006
-26, -2, 1005
10, -18, 1006
-43, 6, 1004
-29, 0, 1005
-29, 0, 1005
-35, 3, 1004
-29, 0, 1004
-25, -2, 1005
-25, -2, 1005
-25, -2, 1005
-24, -2, 1004
-25, -1, 1005
-25, -1, 1005
-25, -1, 1004
-25, -1, 1004
-25, -1, 1005
-24, -2, 1005
-25, -3, 1004
-25, -3, 1005
-25, -3, 1005
-24, -3, 1007
-25, -2, 1008
-25, -2, 1003
-26, 0, 1005
-29, 4, 1007
-29, 4, 1007
-22, -8, 1006
-26, -3, 1005
-25, -3, 1007
-25, -2, 1005
-25, -2, 1005
-24, -1, 1005
-26, -2, 1006
-26, -1, 1007
-25, -2, 1006
-25, -2, 1006
-24, -1, 1005
-25, -2, 1005
-25, -2, 1007
-25, -3, 1006
-26, -2, 1006
-26, -2, 1006
-25, -3, 1006
-,-,-
-26, -1, 995
-23, -3, 1014
-23, -3, 1014
3, -9, 1005
-28, -1, 1005
-28, -3, 1003
-40, 3, 1005
-40, 3, 1005
-37, 1, 1005
-25, -1, 1004
-24, -2, 1005
-24, -3, 1004
-24, -3, 1004
-25, -2, 1004
-25, -1, 1004
-25, -1, 1004
-25, -2, 1004
-25, -2, 1004
-24, -2, 1004
-25, -1, 1004
-25, -2, 1004
-24, -3, 1004
-25, -2, 1005
-25, -2, 1005
-25, -2, 1005
-25, -1, 1004
-24, -2, 1004
-25, -1, 1004
-25, -1, 1005
-25, -1, 1005
-24, -2, 1005
-26, 0, 1001
-25, -2, 1007
-26, -1, 1005
-26, -1, 1005
-25, -3, 1004
-25, -2, 1004
-25, -1, 1006
-25, -2, 1004
-25, -2, 1003
-25, -2, 1003
-25, -2, 1005
-25, -2, 1005
-25, -2, 1005
-25, -3, 1004
-25, -3, 1004
-24, -3, 1005
-25, -2, 1004
-25, -2, 1003
-25, -1, 1004
-25, -1, 1005
-,-,-
-24, -1, 1005
-26, -2, 999
-23, -4, 1006
-24, -1, 1004
-29, -1, 1004
-25, -2, 1005
-25, -2, 1005
-25, -2, 1005
-25, -1, 1004
-24, -1, 1006
-25, -2, 1004
-25, -2, 1004
-24, -3, 1005
-25, -2, 1006
-25, -3, 1005
-25, -2, 1004
-24, -2, 1006
-24, -2, 1006
-25, -2, 1006
-24, -1, 1006
-25, -1, 1006
-25, -1, 1006
-26, -2, 1007
-26, -2, 1007
-25, -1, 1005
-25, -1, 1005
-24, -2, 1006
-25, -2, 1005
-25, -2, 1005
-25, -1, 1004
-25, 0, 1006
-26, -1, 1007
-25, -1, 1005
-24, -3, 1004
-24, -3, 1004
-25, -2, 1006
-25, -4, 1007
-24, -4, 1004
-25, -3, 1005
-25, -3, 1005
-25, -2, 1006
-25, -1, 1005
-24, 0, 1004
-25, -1, 1006
-25, -1, 1006
-25, -1, 1006
-25, -1, 1006
-25, -2, 1004
-26, -2, 1005
-25, -1, 1005
-25, -1, 1005
-,-,-
-22, -2, 1016
-28, -1, 992
-28, -1, 992
-25, -2, 1004
-26, -2, 1004
-25, -2, 1004
-25, -3, 1004
-25, -3, 1004
-25, -3, 1004
-25, -2, 1004
-24, -1, 1004
-24, -1, 1005
-24, -1, 1003
-24, -1, 1003
-25, -2, 1004
-25, -2, 1005
-25, -2, 1003
-25, -1, 1004
-24, -2, 1004
-24, -2, 1004
-25, -1, 1004
-25, -1, 1004
-24, -2, 1003
-25, -2, 1004
-25, -2, 1004
-25, -2, 1004
-25, -2, 1003
-24, -1, 1003
-24, 0, 1003
-25, -2, 1003
-25, -2, 1003
-25, -2, 1003
-24, -4, 1004
-24, -3, 1003
-25, -3, 1003
-25, -3, 1003
-24, -2, 1002
-25, -1, 1003
-25, 0, 1004
-26, -1, 1004
-26, -1, 1004
-26, -1, 1004
-25, -2, 1003
-25, -2, 1003
-24, -1, 1003
-25, -2, 1002
-25, -2, 1002
-25, -1, 1003
-,-,-
-24, -2, 997
-24, -2, 997
-25, 0, 1010
-24, -4, 1005
-25, -3, 1004
-13, -10, 1007
-13, -10, 1007
-38, 5, 1002
-25, -2, 1004
-25, -2, 1005
-24, 0, 1004
-24, 0, 1004
-24, 0, 1004
-25, -2, 1003
7, -21, 1011
-56, 16, 998
-56, 16, 998
-27, -1, 1003
-25, -2, 1004
-26, -1, 1004
-24, -2, 1003
-24, -2, 1003
-24, -2, 1003
-23, -1, 1003
-25, -1, 1004
-26, -2, 1003
-24, -2, 1005
-24, -2, 1005
-26, -1, 1004
-26, -1, 1003
-24, -4, 1005
-25, -2, 1004
-25, -3, 1004
-25, -3, 1004
-25, -2, 1004
-23, -3, 1003
-26, -2, 1005
-25, -2, 1005
-25, -2, 1005
-26, -1, 1004
-25, -1, 1004
-26, -1, 1005
-25, -1, 1004
-24, -2, 1004
-24, -2, 1004
-25, -2, 1004
-25, -2, 1005
-26, 0, 1006
-24, -3, 1003
-,-,-
-27, 0, 1008
-23, -2, 1004
-25, -3, 1008
-24, -2, 1006
-24, -2, 1006
-26, 0, 1007
-25, -2, 1006
-25, -2, 1006
-25, -2, 1007
-25, -2, 1008
-25, -1, 1008
-25, -1, 1006
-25, -1, 1006
-25, -1, 1008
-25, -2, 1006
-25, -2, 1006
-25, -2, 1005
-25, -2, 1006
-25, -2, 1006
-25, -1, 1006
-25, -2, 1006
-25, -2, 1006
-25, -2, 1006
-24, -2, 1006
-25, -2, 1005
-25, -2, 1005
-25, -2, 1005
-24, -2, 1006
-25, -2, 1008
-25, 0, 1002
-26, 0, 1006
-26, 0, 1006
-18, 3, 1008
-31, -5, 1001
-27, -3, 1004
-25, -4, 1007
-25, -4, 1007
-25, -2, 1006
-24, -2, 1004
-24, -2, 1004
-25, -2, 1005
-26, -2, 1005
-26, -2, 1005
-26, -2, 1004
-25, -1, 1006
-25, -1, 1006
-25, -2, 1004
-25, -1, 1005
-,-,-
-19, -3, 1010
-31, 0, 998
-31, 0, 998
-25, -2, 1003
-25, -2, 1003
-24, -2, 1003
-25, -2, 1005
-25, -2, 1005
-25, -2, 1003
-24, -3, 1003
-25, -2, 1004
-25, -2, 1004
-25, -2, 1004
-24, -2, 1003
-25, -2, 1004
-25, -1, 1005
-25, -2, 1005
-25, -2, 1003
-25, -2, 1003
-21, -4, 1003
0, -17, 1007
-45, 10, 1003
-30, 0, 1002
-30, 0, 1002
-27, 0, 1005
-25, -1, 1004
-25, -2, 1005
-25, -3, 1003
-25, -3, 1003
-25, -2, 1004
-26, -1, 1005
-24, -1, 1004
-24, -1, 1002
-25, 0, 1005
-25, 0, 1005
-25, -3, 1005
-24, -4, 1003
-25, -5, 1004
-25, -3, 1006
-25, -3, 1006
-24, -2, 1004
-25, -2, 1003
-24, -1, 1005
-26, 0, 1005
-26, 0, 1005
-26, -2, 1004
-25, -1, 1005
-24, -2, 1005
-25, -1, 1004
-25, -1, 1004
-25, -1, 1004
-25, -2, 1005
-25, -1, 1006
-,-,-
-27, -1, 999
-27, -1, 999
-20, -5, 1011
-30, 0, 1006
-25, -2, 1007
-25, -2, 1007
-25, -2, 1006
-25, -1, 1005
-24, -2, 1006
-25, -3, 1007
-25, -3, 1006
-25, -3, 1006
-25, -2, 1005
-24, -2, 1007
-25, -1, 1007
-25, -1, 1005
-25, -1, 1005
-25, 0, 1005
-25, -1, 1007
-25, -2, 1006
-25, -2, 1006
-25, -2, 1005
-25, -2, 1005
-25, -2, 1006
-25, -1, 1005
-25, -1, 1005
-24, -1, 1006
-24, -1, 1006
-26, -1, 1006
-26, -1, 1005
-20, 10, 1004
-26, -1, 1006
-25, -4, 1006
-25, -4, 1006
-27, -16, 1005
-25, -3, 1005
-24, -2, 1006
-25, -2, 1005
-25, -1, 1005
-25, -1, 1005
-22, -1, 1005
-27, -1, 1006
-26, -1, 1006
-25, -2, 1005
-26, -2, 1006
-26, -2, 1006
-25, -2, 1006
-25, -2, 1005
-,-,-
-24, 0, 1007
-24, 0, 1007
-27, -3, 1006
-26, -2, 1005
-26, -2, 1006
-24, -3, 1006
-24, -3, 1006
-25, -3, 1006
-24, -2, 1007
-24, -2, 1006
-24, -2, 1006
-25, -1, 1007
-25, -1, 1007
-26, -1, 1007
-24, -2, 1005
-25, -2, 1007
-25, -1, 1006
-25, -2, 1007
-25, -2, 1007
-25, -1, 1006
-25, -2, 1007
-25, -2, 1006
-24, -2, 1005
-24, -2, 1005
-25, -2, 1006
-25, -1, 1007
-26, -1, 1006
-24, 0, 1007
-26, -1, 1006
-26, -1, 1006
-25, 0, 1006
-24, -3, 1005
-24, -2, 1007
-26, -6, 1008
-26, -6, 1008
-25, -2, 1006
-24, -1, 1006
-26, -1, 1007
-25, -1, 1007
-25, -1, 1006
-25, -1, 1006
-24, -1, 1006
-25, -2, 1007
-25, -2, 1006
-25, -1, 1006
-25, -1, 1006
-25, -2, 1007
-25, -1, 1007
-25, 0, 1006
-27, 0, 1006
-27, 0, 1006
-,-,-
-19, -9, 1020
-31, 6, 992
-24, -3, 1007
-24, -3, 1007
-20, -4, 1006
-29, -1, 1006
-25, -2, 1006
-24, -2, 1006
-24, -2, 1006
-24, -2, 1006
9, -19, 1006
-61, 16, 1006
-25, 0, 1005
-25, 0, 1005
-24, -2, 1006
-26, -3, 1007
-24, -2, 1006
-24, -1, 1006
-25, -1, 1006
-25, -1, 1006
-25, -2, 1006
-25, 0, 1006
-24, -2, 1005
-25, -2, 1006
-25, -2, 1006
-25, -2, 1005
-25, -2, 1006
-24, -1, 1005
-25, -1, 1006
-20, 6, 1006
-20, 6, 1006
-30, -12, 1006
-25, -3, 1006
-24, -3, 1004
-25, -2, 1006
-25, -2, 1006
-24, -1, 1006
-25, -2, 1006
-22, -3, 1006
-28, 0, 1007
-28, 0, 1007
-26, -1, 1005
-25, -2, 1005
-24, -2, 1005
-25, -2, 1006
-26, -2, 1005
-26, -2, 1005
-24, -2, 1005
-25, -2, 1004
-25, -2, 1006
-,-,-
-31, 5, 1011
-16, -10, 996
-27, 0, 1007
-25, -1, 1007
-25, -1, 1007
-27, -2, 1006
-25, -2, 1004
-23, -3, 1003
-27, -1, 1007
-27, -1, 1007
-26, -1, 1006
-24, -1, 1004
-25, -2, 1006
-25, -2, 1006
-25, -2, 1007
-25, -2, 1007
-25, -3, 1005
-25, -2, 1005
-24, -1, 1007
-25, -2, 1005
-25, -2, 1005
-25, -2, 1006
-25, -2, 1006
-26, -2, 1006
-21, -5, 1006
-11, -10, 1004
-11, -10, 1004
-43, 10, 1007
-25, -1, 1001
-25, -2, 1008
-26, 0, 1004
-25, -1, 1006
-25, -1, 1006
-25, 0, 1004
-24, -6, 1005
-25, -3, 1004
-24, -3, 1004
-24, -3, 1004
-25, -3, 1004
-25, -2, 1006
-26, -1, 1005
-24, -1, 1003
-24, -1, 1004
-24, -1, 1004
-25, -2, 1005
-25, -2, 1004
-25, -2, 1004
-25, -1, 1004
-25, -1, 1005
-,-,-
-25, -3, 1003
-25, -3, 1003
-24, 0, 1005
-25, -2, 1005
-25, -2, 1004
-24, -2, 1004
-24, -2, 1004
-25, -1, 1005
-25, -2, 1005
-25, -2, 1003
-24, -2, 1004
-25, -2, 1005
-25, -2, 1005
-25, -2, 1004
-24, -2, 1004
-24, -2, 1005
-25, -3, 1005
-25, -3, 1003
-24, -3, 1003
-15, -6, 1005
-30, 0, 1005
-26, -2, 1004
-29, 0, 1005
-29, 0, 1005
-25, -1, 1005
-25, -1, 1006
-25, -2, 1003
-24, -3, 1004
-24, -3, 1004
-25, -1, 1004
-25, -1, 1006
-25, -1, 1003
-25, -1, 1005
-19, 28, 1005
-19, 28, 1005
-31, -32, 1006
-25, -2, 1006
-24, -5, 1005
-25, -2, 1005
-25, -2, 1005
-25, -2, 1005
-24, -1, 1006
-25, 0, 1005
-25, -1, 1005
-25, -2, 1006
-25, -2, 1006
-24, -2, 1006
-25, -2, 1006
-25, -2, 1005
-25, -2, 1004
-25, -2, 1004
-,-,-
-30, 0, 1008
-21, -4, 999
-23, -3, 1008
-18, -6, 1008
-18, -6, 1008
-34, 0, 1004
-24, -3, 1003
-24, -2, 1005
-23, -3, 1005
-23, -3, 1005
-26, -1, 1004
-25, -1, 1004
-24, -1, 1006
-25, -1, 1005
-25, -1, 1004
-25, -1, 1004
-24, -2, 1005
-21, -4, 1005
-30, 0, 1004
-24, -2, 1004
-24, -2, 1004
-25, -1, 1005
-25, -1, 1003
-23, -2, 1004
-25, -2, 1004
-25, -2, 1005
-25, -2, 1005
-25, -2, 1003
-25, -1, 1004
-25, -2, 1004
-25, -2, 1005
-25, -2, 1005
-25, -3, 1005
-25, -2, 1004
-24, -2, 1005
-24, -2, 1003
-25, -1, 1003
-25, -1, 1003
-24, -1, 1005
-24, -2, 1005
-26, -1, 1004
-25, -2, 1004
-25, -2, 1005
-25, -2, 1005
-25, -2, 1004
-25, -2, 1004
-25, -2, 1005
-28, 0, 1008
-,-,-
-31, 4, 1011
-17, -9, 1001
-26, 0, 1002
-26, 0, 1002
-25, -3, 1005
-24, -2, 1005
-25, -2, 1004
-24, -1, 1006
-24, -3, 1005
-24, -3, 1005
-26, 0, 1006
-25, -2, 1005
-26, -1, 1005
-25, -1, 1005
-25, -1, 1005
-24, -2, 1005
-25, -1, 1005
-25, -2, 1004
